x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
0.3765918303403479,0.30791546731762354,0.24395112500018812,0.3725384580939615,0.15320038114199763,0.3652875914882522,0.401871816487239,0.44755024190655485,0.38591545638325925,0.2589631668008923,0.26026888242160295,0.11497147697977893,0.2192715127906175,0.17361726025652333,0.31578216994075936,0.28190881827149616,0.29964017980302093,0.318556511041007,0.3083127415842039,0.11275178249816777,0.3775485174352468,0.38307693980116103,0.3634142315246895,0.217087159362784,0.24019024866789127,0.2583427076479131,0.5744080745174147,0.7370464635244903
0.21724842135237676,0.15888970886340983,0.12815181210426047,0.23531258072419028,0.0955010886155937,0.28600473631733286,0.2707794521973965,0.29965266710704286,0.27204451986721584,0.16800995917622627,0.10540570877820674,0.07185885734279542,0.11220320297647052,0.08211262020401718,0.14608856942512072,0.12239771992245341,0.13044801422649904,0.13421618558764148,0.21220589712704743,0.07944180540851191,0.19210837356869098,0.1778859136503894,0.16464136226608822,0.06963058333717768,0.06677675137589426,0.07237948247616074,0.3962686784180568,0.5369487503988178
0.11194602568150151,0.07176877624299945,0.05531384822082149,0.0952438541788775,0.06984370405547011,0.17959044704060068,0.12611671059523313,0.1386185519344253,0.11420074075266913,0.08022577427336497,0.03817456744610368,0.03507678560966664,0.050382831929509216,0.03449734358741249,0.05884791764929086,0.044278229865758675,0.040208770838979446,0.035278548500546535,0.11724070014597134,0.04226166090196027,0.055415219366152506,0.041850173778386825,0.03783297243633562,0.02004631099596536,0.016872007313189167,0.0158712112844915,0.20726852131645307,0.3138651960148687
0.03700542037890034,0.034919355816069975,0.025900768389818567,0.03222747715190053,0.046664172850960625,0.06806695600542349,0.036052752511959656,0.037551229272392975,0.04030827682997499,0.025538175932008876,0.013421612549412045,0.014495594506101297,0.01506281301965337,0.011015579834319042,0.017383610270189413,0.010224552157964029,0.0,0.0,0.035482256736985435,0.01909849141090856,0.015289213173781933,0.012895259739836563,0.0,0.0,0.0,0.0,0.052019487165747294,0.10456170545545357
0.021242179563237047,0.011435625788415914,0.0,0.012773172308673645,0.020596926805177343,0.026629181776321766,0.012839105001941974,0.012681327812353645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01145787475135875,0.02238853054227517
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.027090235449547227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0184343941357694,0.02164836102209537,0.01432590991479398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018220498062665208,0.02790845808202315,0.048106290953520224,0.017819750782883774,0.0,0.0,0.0,0.0,0.0,0.0,0.02905449614569471,0.04444748859744443,0.041512958496934885,0.04110453130007399,0.015546826868589684,0.011261838361709913,0.02448162143690887,0.0194159332072226,0.0,0.0,0.0,0.0,0.011141047963310781,0.02913855420773489,0.02238621662337768,0.015038049092787475,0.0,0.0
0.03111391601540046,0.053044142001502904,0.09116182161943312,0.03882124149842596,0.0,0.010740950275974853,0.030104787455285532,0.02836071039632305,0.034787763207667056,0.03865571693302404,0.07156587538720598,0.09896206108013116,0.07661690264586221,0.10254170466468185,0.046728875989918504,0.04089488958159725,0.06175780194419036,0.05505096480795523,0.014491968644923319,0.020288494514020813,0.02939049637081912,0.037140245889619096,0.03851153642907376,0.1064993015523119,0.09279315674365475,0.0659454949804735,0.0,0.0
0.1197423933543422,0.1804532965104303,0.171002874782746,0.14311416949732794,0.02375602283375385,0.030932161878522563,0.08027952155001616,0.07270007840549751,0.08313514807975138,0.11066646478933494,0.1847659454796462,0.14367037770555702,0.11631487993820479,0.16068325581013831,0.14749133679889517,0.1517555615790021,0.20952588784707174,0.21690626659144932,0.04850497716109782,0.06092083645160931,0.11775833929310589,0.15981822430970735,0.17474770731317907,0.29266418015669476,0.2829548893483157,0.2514633288389174,0.022805778344194037,0.01257374807075591
0.2762065329271505,0.301160081616517,0.251424201884022,0.2860520062746976,0.04181721069960428,0.04948371837598549,0.23418352099138492,0.22479549049308195,0.20409860461950302,0.22055614621472752,0.2988607673065779,0.14398038282116565,0.11749847669945096,0.1643468236692798,0.2743428665881637,0.28987048854878156,0.3717670072924318,0.4015460887418303,0.15380190153447626,0.06164052748647325,0.2819069725396463,0.35101162070859077,0.3700138045691052,0.48811950421627764,0.48976855506751743,0.46018545421324936,0.1076416318407331,0.049246086031564114
0.43182036469637064,0.45118159479099074,0.4150360975808706,0.4340719727381553,0.09219062135091548,0.09037087507880251,0.4353432248632153,0.41513933928769886,0.2820951536878363,0.3486538241516511,0.448751738784642,0.17539878298799894,0.12695680268368476,0.19442960700624157,0.38430226016859503,0.4142140743058029,0.5570288033121596,0.5970416023793713,0.2851585934137424,0.1496318998563182,0.4562756730288845,0.5392654341126516,0.5676719474659934,0.6734338522468722,0.68648128237216,0.6591035460942116,0.2917281387762542,0.23212746879249102
0.5393018536498042,0.49947905529614095,0.5906551105298643,0.5215716950261184,0.1473550256049183,0.16009881778083754,0.5853551164233741,0.5647821131344146,0.36316536974597285,0.42884006394840496,0.553366775044056,0.22264480427303943,0.17876066055459608,0.27452825346063287,0.4756232199664035,0.5912325056132366,0.6844466320963261,0.7307743431297559,0.41442032956053976,0.24746737243053787,0.6208530857351922,0.7271575221352199,0.7464965282213862,0.813467824385022,0.8418800747455074,0.8207814805832,0.4887325425464984,0.45076358079579026
0.6000167526297414,0.5962571575710353,0.782952668417479,0.6862954171634915,0.17637635402668272,0.17856079633361524,0.6509689238642494,0.6915762282766614,0.43832961088651184,0.5054779175119325,0.6625725107666766,0.2849604100024974,0.3558826412742027,0.319030642610967,0.5770091401448592,0.7453242020587114,0.7862705251612544,0.8457130941088236,0.5335035919834175,0.31396684521949,0.7375298930407397,0.8550991108905557,0.8706056463005976,0.8914502086573813,0.9276877649181385,0.9203255190342878,0.6652269385556011,0.6536914818997612
0.5088071693310467,0.5213362957278402,0.8046841829361747,0.6385890374397539,0.29261289692833914,0.21354310829040574,0.7395574446743765,0.7214326584526616,0.42168449279549836,0.501400843888232,0.63637802480472,0.42721095104153384,0.4842770792221318,0.3140131504977838,0.5448759538976924,0.8044791448720378,0.777121900543219,0.8710164898377227,0.5582341886924513,0.3477798859615601,0.7797015201486966,0.9145484714970415,0.9221620089358302,0.888141718114944,0.9213158181960207,0.9449487337633647,0.7779700138578985,0.8249761521696438
0.5739106204855845,0.5880157393129658,0.816888183123991,0.6814129455108441,0.3461538825538896,0.22559994660522792,0.7570986430139873,0.5783072344315272,0.46518457032643357,0.4825235911868476,0.6241702947100742,0.5566144785748067,0.5367797392852203,0.4471858971490847,0.5505589808505945,0.7707151754725201,0.7756323981610155,0.8583952677283933,0.5593242386048036,0.3276942551349011,0.7680263855846847,0.9225003722832555,0.9274762728671551,0.8347023211671939,0.9150893887529519,0.9085237222099076,0.8583219462346382,0.9403079499219543
0.6419150111735481,0.5998507150198474,0.7550914750816093,0.6024191342431826,0.499136722528705,0.19670887984936486,0.6795019964306666,0.45467011037055277,0.576678656138383,0.41496440694577114,0.5509879818894577,0.639198867052325,0.6179046620946248,0.6158752511648781,0.4797236903488061,0.6776090131509832,0.6796215484763667,0.7704006113270496,0.5355294325972636,0.32747182658634755,0.7163528467135677,0.8044083220309539,0.8203931589293099,0.7492044640705265,0.8124635846118636,0.8140925970026303,0.8817832452086801,0.9909064938825567
0.5426632048650779,0.480592057718743,0.6194600370499121,0.5609060052163054,0.43168452988626865,0.1903404165700406,0.5611924925646462,0.3814740176914754,0.41873983137019266,0.347770620605441,0.457786105136909,0.5986372483702784,0.589839999502035,0.6018852082560757,0.4116885205951425,0.5764798714305591,0.6152741760458277,0.6622388899774828,0.49353043393737533,0.31172781832374663,0.6237745151684153,0.6939647778299483,0.6939960714737685,0.6050678895495203,0.6630127006012776,0.6613380745373364,0.8357090090983352,0.962511007006574
0.462849801628247,0.41933279798231143,0.42605494310384096,0.4744589068054524,0.5011463642286433,0.13717759991879283,0.362274433253333,0.396137946239276,0.28131336449802696,0.2778208177322724,0.3723257259978712,0.47836839925709485,0.43127071630866626,0.4631147952268169,0.3460304929283596,0.42153626173792014,0.4198304247843638,0.48634523679524055,0.4405740461836031,0.25292504942319616,0.4835441677049076,0.5150469791264539,0.5182927298703237,0.4262448452273129,0.4665911574896217,0.4715148671216783,0.7466306775991471,0.8484783788458653
0.3832005776771878,0.33019589763969653,0.2732836674149543,0.3258988546350072,0.44668249928948245,0.13245061596410967,0.25903215574118466,0.2891081852891403,0.22209543485146063,0.2025164799194983,0.2621076259528099,0.29500969807463084,0.2792614049336223,0.28265760253292666,0.2730758961688591,0.2935821109829498,0.2612370773173154,0.28798573362275176,0.34676081707151657,0.22273371758131083,0.3395064691322665,0.31927799861823425,0.33750857597138006,0.23808076917781332,0.2541013153494917,0.26053188072966504,0.5883781317519741,0.697824646194057
0.23818041915608393,0.1905544460101034,0.12124568080278698,0.20817733131801233,0.389557674323353,0.0955155478902357,0.17932131670648976,0.20412436300350228,0.15944757827303627,0.12272849549587471,0.131630952127883,0.11383901970256052,0.10872642725800512,0.11958213926518808,0.15721670619069536,0.1637793081771341,0.11695357433588141,0.12359312361132375,0.2250707831371346,0.14686907720586534,0.17874233737484393,0.14189998494291517,0.13657912293279478,0.0700873408577879,0.06823350322049887,0.07399628050180779,0.3981460067640489,0.4978106795042926
0.10376007082749225,0.06777251892442189,0.041327921158466584,0.10806053350175827,0.22444936142066207,0.07704092991712379,0.10997751387045943,0.11178885988521013,0.07807374009741591,0.07071814922998539,0.04752246291765771,0.03397358592122145,0.037033483447013335,0.04075184242409078,0.06437786698996274,0.0542158176065103,0.038289047286677584,0.03396059255119071,0.11757370882143804,0.06240672392107494,0.04997276493595175,0.047586755447607786,0.04176561598218796,0.02054382361305803,0.017374112782479845,0.015961957423723257,0.21077704317345033,0.2961823037855589
0.03502342760879885,0.03493294371537507,0.02473358756450506,0.040550385576753945,0.09218535254112131,0.04145613891679382,0.04222841269170014,0.042881707849629185,0.04000426760161078,0.026974455299025955,0.013573353902655523,0.01596402925492108,0.01792293977790926,0.01353621005958672,0.018404602046612917,0.01486656912530798,0.01018403351980541,0.0,0.04018995456140845,0.0161326864847445,0.013213615678758115,0.011537766830683718,0.0,0.0,0.0,0.0,0.05703521479703546,0.11209269793191193
0.019960824306209286,0.012209938977262184,0.0,0.012225107459098317,0.032258093153270904,0.017957882157231698,0.010078218730502039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011361988516808473,0.02765176053092534
